node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
23,ts-train-service-86f5f97bc9-f7687,pod,0.17250778,0.096537985,0.49478042,0.50400084,1.50559e-06,1.2439466e-06,0.39345652,0.9417064,feat_pred,0.6666836632189006,0.2958348040735513,0.3166850466254642,0.50696355
24,ts-travel-service-64469b5b48-zbwtm,pod,0.5752771,0.49739248,0.6164856,0.6160774,0.0,0.0,0.5301223,0.89368993,feat,1.1981611458082486,0.14622732715860487,0.12997999991742623,0.3019643
24,ts-travel-service-64469b5b48-zbwtm,pod,0.48710656,0.3775481,0.4349252,0.43753102,2.9097731e-05,1.8953197e-05,0.5303232,0.8675228,feat_mean,1.1981611458082486,0.14622732715860487,0.12997999991742623,0.3019643
24,ts-travel-service-64469b5b48-zbwtm,pod,0.58620274,0.48404253,0.61928004,0.6258598,2.1916485e-05,1.3809973e-05,0.5356678,0.89072466,feat_pred,1.1981611458082486,0.14622732715860487,0.12997999991742623,0.3019643
25,ts-travel2-service-5c66d57d58-klvkm,pod,0.5353399,0.37174767,0.056045532,0.0558815,0.0,0.0,0.3986283,0.7104045,feat,0.0,0.23289496639265236,0.25966449143215153,0.02061588
25,ts-travel2-service-5c66d57d58-klvkm,pod,0.4940941,0.36426473,0.20110236,0.2019812,3.543237e-05,2.134914e-05,0.4598179,0.853577,feat_mean,0.0,0.23289496639265236,0.25966449143215153,0.02061588
25,ts-travel2-service-5c66d57d58-klvkm,pod,0.49374175,0.38488045,0.07216804,0.07275321,0.00010075313,6.606236e-05,0.3994382,0.7285187,feat_pred,0.0,0.23289496639265236,0.25966449143215153,0.02061588
26,ts-user-service-687d654649-vr6qt,pod,0.48413378,0.38094428,0.57388306,0.5737915,0.0,0.0,0.3020277,0.713249,feat,0.0,0.15572543610863887,0.14013713499972477,0.10249291
26,ts-user-service-687d654649-vr6qt,pod,0.42095253,0.31554592,0.5336027,0.53732723,9.486883e-06,5.996486e-06,0.33618978,0.834584,feat_mean,0.0,0.15572543610863887,0.14013713499972477,0.10249291
26,ts-user-service-687d654649-vr6qt,pod,0.47371417,0.37297943,0.5808668,0.58410865,6.277497e-06,4.2876018e-06,0.2909434,0.72234493,feat_pred,0.0,0.15572543610863887,0.14013713499972477,0.10249291
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.46938807,0.3680874,0.3282776,0.32817078,0.0,0.0,0.33264828,0.8763661,feat,0.0,0.17616376068748982,0.17943135078112277,0.044022508
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.44698817,0.340313,0.6110474,0.61612195,6.6584867e-06,4.2145975e-06,0.33125177,0.84414846,feat_mean,0.0,0.17616376068748982,0.17943135078112277,0.044022508
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.47275287,0.36339912,0.33308086,0.3367012,8.932267e-06,5.660867e-06,0.32714772,0.8713733,feat_pred,0.0,0.17616376068748982,0.17943135078112277,0.044022508
