node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.5506699,0.10725088,0.067716256,0.06867913,0.077271536,0.11028498,0.15008195,0.18954022,feat_mean,0.0,0.13045038386755572,0.13528386955131574,0.102069974
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.6527399,0.05860318,0.057294544,0.056318346,0.058321584,0.06473378,0.08260362,0.11858048,feat_pred,0.0,0.13045038386755572,0.13528386955131574,0.102069974
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.7145992,0.25848198,0.10612297,0.09258175,0.057612896,0.106864214,0.23738813,0.5467038,feat,0.9107072941293208,0.15674828509815053,0.17561400019687357,0.31668124
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.62449324,0.13297391,0.109427124,0.11249126,0.12094139,0.13602267,0.1671821,0.22586374,feat_mean,0.9107072941293208,0.15674828509815053,0.17561400019687357,0.31668124
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.7615184,0.19711515,0.088619545,0.09535535,0.09724585,0.15481158,0.25495598,0.48918813,feat_pred,0.9107072941293208,0.15674828509815053,0.17561400019687357,0.31668124
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.65741545,0.28373516,0.081737995,0.057739735,0.059058428,0.2326014,0.43030775,0.48900378,feat,2.938252824256415,0.12393621669064206,0.1513187149195091,0.56854886
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.5563391,0.089723796,0.095205985,0.08607828,0.08250014,0.09519158,0.11046013,0.13398707,feat_mean,2.938252824256415,0.12393621669064206,0.1513187149195091,0.56854886
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.6492398,0.32218802,0.102596454,0.10405339,0.12673451,0.30348912,0.43023947,0.46954113,feat_pred,2.938252824256415,0.12393621669064206,0.1513187149195091,0.56854886
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.65741545,0.3841374,0.18129802,0.21933556,0.28637624,0.44195437,0.58986115,0.66577756,feat,1.8612293183930928,0.16049174379497194,0.16793226754568993,0.4730522
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.55465776,0.27074102,0.19036293,0.20857237,0.23516832,0.28221348,0.32010975,0.35382634,feat_mean,1.8612293183930928,0.16049174379497194,0.16793226754568993,0.4730522
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.64993376,0.473454,0.19336924,0.22072203,0.27021128,0.46491838,0.575708,0.62495756,feat_pred,1.8612293183930928,0.16049174379497194,0.16793226754568993,0.4730522
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.7558912,0.52263236,0.4861791,0.49338412,0.5266278,0.5078099,0.5405468,0.49171603,feat,0.0,0.15681138438002087,0.15183460934282764,0.0
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.8050133,0.5602419,0.5442116,0.56137586,0.5667391,0.5805653,0.57226986,0.5717007,feat_mean,0.0,0.15681138438002087,0.15183460934282764,0.0
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.77793664,0.5015786,0.4789441,0.5053648,0.5228032,0.5325984,0.5299825,0.53231686,feat_pred,0.0,0.15681138438002087,0.15183460934282764,0.0
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.7558912,0.33393335,0.09330845,0.17007494,0.30758262,0.31644595,0.4441477,0.57853127,feat,0.0,0.09157522924968663,0.0890179889492501,0.088241264
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.78453714,0.3922678,0.19706964,0.2573499,0.3531406,0.44099155,0.5055136,0.5417921,feat_mean,0.0,0.09157522924968663,0.0890179889492501,0.088241264
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.7185373,0.44510835,0.20830551,0.2609225,0.34804726,0.47650155,0.54901475,0.58304834,feat_pred,0.0,0.09157522924968663,0.0890179889492501,0.088241264
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.7558912,0.24824071,0.07856202,0.13843894,0.20623183,0.33217716,0.40119386,0.4689077,feat,0.25829019018301974,0.07516940597103412,0.0889627951167315,0.09814762
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.78667575,0.30466005,0.17565675,0.2180871,0.28317672,0.3317108,0.3935115,0.48810187,feat_mean,0.25829019018301974,0.07516940597103412,0.0889627951167315,0.09814762
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.74919385,0.3495135,0.18890952,0.23628226,0.3086582,0.38161558,0.44657093,0.52215075,feat_pred,0.25829019018301974,0.07516940597103412,0.0889627951167315,0.09814762
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.7558912,0.15175343,0.093963146,0.097029686,0.072758436,0.074965715,0.15399563,0.34701872,feat,0.0,0.12209108635902642,0.14603147758237073,0.055562895
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.8091811,0.11717844,0.09127202,0.09541653,0.096290894,0.11454597,0.15296908,0.24831553,feat_mean,0.0,0.12209108635902642,0.14603147758237073,0.055562895
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.77265036,0.13788499,0.095609486,0.09818573,0.1003903,0.13201146,0.17993844,0.2880999,feat_pred,0.0,0.12209108635902642,0.14603147758237073,0.055562895
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.7558912,0.06781745,0.1695714,0.15143657,0.1561048,0.10122728,0.10405421,0.11426568,feat,0.0,0.09034107158431524,0.11499760166611818,0.06625314
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.8121707,0.11444394,0.13978393,0.146143,0.1543835,0.12582311,0.13994737,0.20344226,feat_mean,0.0,0.09034107158431524,0.11499760166611818,0.06625314
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.7828454,0.09511432,0.18844491,0.18223847,0.18119216,0.11406769,0.10418113,0.13157186,feat_pred,0.0,0.09034107158431524,0.11499760166611818,0.06625314
