node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.71215343,0.49916148,0.45366132,0.452739,0.5670314,0.58647907,0.62965524,0.65985024,feat,0.0,0.13950355429841166,0.13458532750920846,0.12598296
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.7220511,0.48697388,0.44393894,0.46702594,0.5092845,0.5314339,0.5468957,0.5688238,feat_mean,0.0,0.13950355429841166,0.13458532750920846,0.12598296
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.7143089,0.5368586,0.41977876,0.46988347,0.53459007,0.58646894,0.61180395,0.6429368,feat_pred,0.0,0.13950355429841166,0.13458532750920846,0.12598296
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.71215343,0.5358627,0.14667583,0.38815737,0.700315,0.582288,0.63718796,0.71966326,feat,0.0,0.0915272634230386,0.13210183163171918,0.03561156
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.7269506,0.38243484,0.19079177,0.2613492,0.36265308,0.47501448,0.5173836,0.54739535,feat_mean,0.0,0.0915272634230386,0.13210183163171918,0.03561156
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.74020284,0.3806295,0.2066588,0.28322935,0.38067842,0.4811091,0.50869185,0.53007674,feat_pred,0.0,0.0915272634230386,0.13210183163171918,0.03561156
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.71215343,0.2275114,0.08349395,0.12868285,0.17701674,0.37857652,0.4449588,0.512542,feat,0.26349433500646113,0.08296143726435594,0.10472510655304694,0.11055591
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.682095,0.27048296,0.11603708,0.15120985,0.22129087,0.31020647,0.3742282,0.42046613,feat_mean,0.26349433500646113,0.08296143726435594,0.10472510655304694,0.11055591
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.6500638,0.31821802,0.111424066,0.148089,0.23084693,0.34198326,0.43324673,0.49367613,feat_pred,0.26349433500646113,0.08296143726435594,0.10472510655304694,0.11055591
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.71215343,0.077019215,0.11002779,0.095154524,0.08242345,0.09609151,0.12799168,0.13212264,feat,0.0,0.09802760022552921,0.13727737443815988,0.01917984
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.7042927,0.106973834,0.094126776,0.09302343,0.11325123,0.13007939,0.14999487,0.17710374,feat_mean,0.0,0.09802760022552921,0.13727737443815988,0.01917984
