node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.37206575,0.07861519,0.08051491,0.07811308,0.0763948,0.075149775,0.074661255,0.07424545,feat,0.12295954598410225,0.09847735322774454,0.17608717213234829,0.12012895
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.20671207,0.09944652,0.096569836,0.091467716,0.094324775,0.106792465,0.11509221,0.114563376,feat_mean,0.12295954598410225,0.09847735322774454,0.17608717213234829,0.12012895
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.32646328,0.09361109,0.08505182,0.085173115,0.092458874,0.10858149,0.121543705,0.12133006,feat_pred,0.12295954598410225,0.09847735322774454,0.17608717213234829,0.12012895
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.2695773,0.09217715,0.09012103,0.088871956,0.08806467,0.087567806,0.08740866,0.08729768,feat,1.5022163240815525,0.13078224829858323,0.1969956729372554,0.42671236
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.28630045,0.118022405,0.115038656,0.11555997,0.12171798,0.12950744,0.13638015,0.13378182,feat_mean,1.5022163240815525,0.13078224829858323,0.1969956729372554,0.42671236
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.23307288,0.27782223,0.21090682,0.24077022,0.29470757,0.30834398,0.33051455,0.31289932,feat_pred,1.5022163240815525,0.13078224829858323,0.1969956729372554,0.42671236
38,ts-config-service-ConfigController.retrieve,api,0.8582752,0.10390282,0.12737203,0.13858294,0.15013266,0.111172915,0.15084958,0.3186319,feat,0.0,0.0955669829730796,0.0852153289039409,0.046364963
38,ts-config-service-ConfigController.retrieve,api,0.82308286,0.13120829,0.10855921,0.12230739,0.12342089,0.121030934,0.16416089,0.3285741,feat_mean,0.0,0.0955669829730796,0.0852153289039409,0.046364963
38,ts-config-service-ConfigController.retrieve,api,0.8694478,0.117586054,0.10523689,0.120904505,0.115694664,0.1067678,0.14593445,0.32033202,feat_pred,0.0,0.0955669829730796,0.0852153289039409,0.046364963
39,ts-config-service-ConfigRepository.findByName,api,0.8582752,0.10772979,0.39538097,0.44467068,0.5043993,0.20810175,0.13968325,0.29689717,feat,0.0,0.11509276969314246,0.1151151147392446,0.08735702
39,ts-config-service-ConfigRepository.findByName,api,0.8150656,0.1889275,0.36633584,0.40632933,0.40338743,0.2231044,0.18688984,0.2346446,feat_mean,0.0,0.11509276969314246,0.1151151147392446,0.08735702
39,ts-config-service-ConfigRepository.findByName,api,0.8669737,0.17396404,0.41230625,0.4507359,0.43256927,0.20750798,0.16443048,0.2136956,feat_pred,0.0,0.11509276969314246,0.1151151147392446,0.08735702
40,ts-config-service-HTTP GET /api/v1/configservice/configs/{configName},api,0.8582752,0.12177682,0.13204694,0.14069438,0.15731192,0.11390138,0.21353364,0.3331102,feat,0.0,0.08843773046803073,0.09041488511376435,0.05048128
