node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.13864988,0.35892227,0.35669166,0.34562716,0.33712822,0.34517533,0.33231202,0.33032075,feat_mean,2.044070916506099,0.15816015863928315,0.19531758186929674,0.55740315
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.0,0.14363647,0.14363647,0.14363647,0.1409111,0.13723576,0.13560975,0.13410151,feat_pred,2.044070916506099,0.15816015863928315,0.19531758186929674,0.55740315
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.2695773,0.05792594,0.05961895,0.061348677,0.06323123,0.06519914,0.06620169,0.06721115,feat,0.12411852149461189,0.06480975301217212,0.19565553744863254,0.08909423
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.22733203,0.08282585,0.10281565,0.09366348,0.087049656,0.09062379,0.09300397,0.093494594,feat_mean,0.12411852149461189,0.06480975301217212,0.19565553744863254,0.08909423
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.2695773,0.05792594,0.05961895,0.061348677,0.06323123,0.06519914,0.06620169,0.06721115,feat_pred,0.12411852149461189,0.06480975301217212,0.19565553744863254,0.08909423
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.0,0.078863144,0.07564616,0.07311463,0.07104921,0.069318056,0.06855047,0.06783712,feat,1.0464300792426946,0.03973642285893034,0.11268968020269401,0.1576583
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.11241467,0.10857361,0.13272138,0.11684998,0.10809071,0.11046774,0.108278885,0.10685365,feat_mean,1.0464300792426946,0.03973642285893034,0.11268968020269401,0.1576583
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.0,0.078863144,0.07564616,0.07311463,0.07104921,0.069318056,0.06855047,0.06783712,feat_pred,1.0464300792426946,0.03973642285893034,0.11268968020269401,0.1576583
38,ts-config-service-ConfigController.retrieve,api,0.65678096,0.31245232,0.14690971,0.16348481,0.18993974,0.18404245,0.27452803,0.59340787,feat,2.462572151341828,0.11877681657119413,0.12929838144420874,0.4371834
38,ts-config-service-ConfigController.retrieve,api,0.6677184,0.12920943,0.11225606,0.11680108,0.13399163,0.13515167,0.16159423,0.2249286,feat_mean,2.462572151341828,0.11877681657119413,0.12929838144420874,0.4371834
38,ts-config-service-ConfigController.retrieve,api,0.65678096,0.31245232,0.14690971,0.16348481,0.18993974,0.18404245,0.27452803,0.59340787,feat_pred,2.462572151341828,0.11877681657119413,0.12929838144420874,0.4371834
39,ts-config-service-ConfigRepository.findByName,api,0.65678096,0.11534965,0.28241873,0.4996848,0.5656538,0.2548089,0.23728108,0.18571925,feat,0.8091629415591034,0.15837969305097765,0.0845971461107746,0.22683257
