node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.34464115,0.22647743,0.88550544,0.88429976,0.00036068686,2.7064287e-05,0.3564411,0.80356807,feat_pred,0.7538092388083237,0.17631055015763888,0.10020825587857125,0.25184846
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.17663048,0.09779228,0.9275398,0.9273968,0.0,0.0,0.2520302,0.8397948,feat,0.6180814685215725,0.4355526634747243,0.16681612490163017,0.5386586
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.21271257,0.13345824,0.53621584,0.53703934,0.00012438906,1.0113e-05,0.25552404,0.8144702,feat_mean,0.6180814685215725,0.4355526634747243,0.16681612490163017,0.5386586
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.17403896,0.10165998,0.9177564,0.91692644,0.00015729507,7.283367e-06,0.24575166,0.8307706,feat_pred,0.6180814685215725,0.4355526634747243,0.16681612490163017,0.5386586
23,ts-train-service-86f5f97bc9-f7687,pod,0.11582464,0.05276289,0.016055107,0.015949726,0.0,0.0,0.36150086,0.8863641,feat,0.06706489648178812,0.06771186433088965,0.1120986558843174,0.07522975
23,ts-train-service-86f5f97bc9-f7687,pod,0.12690863,0.06610308,0.023184182,0.023174582,7.7503675e-05,1.7552275e-05,0.3232929,0.81678474,feat_mean,0.06706489648178812,0.06771186433088965,0.1120986558843174,0.07522975
23,ts-train-service-86f5f97bc9-f7687,pod,0.11174346,0.05432673,0.019838518,0.01983352,7.313938e-05,1.6736887e-05,0.36288866,0.8807511,feat_pred,0.06706489648178812,0.06771186433088965,0.1120986558843174,0.07522975
24,ts-travel-service-64469b5b48-cmq9p,pod,0.28660685,0.17543398,0.15814018,0.1575737,0.0,0.0,0.47698212,0.8697174,feat,0.0,0.08799813084011257,0.07338820637061635,0.025496311
24,ts-travel-service-64469b5b48-cmq9p,pod,0.27305338,0.16884398,0.53593665,0.5365241,0.00019092408,1.8986091e-05,0.456835,0.86816376,feat_mean,0.0,0.08799813084011257,0.07338820637061635,0.025496311
24,ts-travel-service-64469b5b48-cmq9p,pod,0.29202372,0.175487,0.15784982,0.15677206,0.00011684397,1.7203503e-05,0.47230574,0.870755,feat_pred,0.0,0.08799813084011257,0.07338820637061635,0.025496311
25,ts-travel2-service-5c66d57d58-9f88q,pod,0.54322195,0.37977922,0.7038803,0.703598,0.0,0.0,0.72078586,0.9458016,feat,0.0,0.13875741720737989,0.08712097629510875,0.030614674
25,ts-travel2-service-5c66d57d58-9f88q,pod,0.55858016,0.4381302,0.8059895,0.8050155,0.0006679022,0.000109398694,0.7119746,0.918155,feat_mean,0.0,0.13875741720737989,0.08712097629510875,0.030614674
25,ts-travel2-service-5c66d57d58-9f88q,pod,0.5196991,0.38862693,0.6953632,0.69578546,0.0004542435,6.697166e-05,0.70193213,0.9487697,feat_pred,0.0,0.13875741720737989,0.08712097629510875,0.030614674
26,ts-user-service-687d654649-vr6qt,pod,0.23019293,0.14495823,0.8271179,0.8270416,0.0,0.0,0.2675389,0.8096545,feat,0.0,0.3606086724083401,0.11732214260883252,0.30953908
26,ts-user-service-687d654649-vr6qt,pod,0.258029,0.16327581,0.6024192,0.6026683,0.00017843097,1.4418922e-05,0.31833658,0.8202205,feat_mean,0.0,0.3606086724083401,0.11732214260883252,0.30953908
26,ts-user-service-687d654649-vr6qt,pod,0.22411652,0.13709122,0.82194406,0.82089585,0.00019677194,1.1228846e-05,0.26181012,0.8063756,feat_pred,0.0,0.3606086724083401,0.11732214260883252,0.30953908
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.14062604,0.07562107,0.018672943,0.018604279,0.0,0.0,0.26875776,0.81239736,feat,0.0,0.08313197566818091,0.07452543651318563,1.7268839e-06
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.15400286,0.08410132,0.03561478,0.03548368,7.2455245e-05,1.5273183e-05,0.3055933,0.8181391,feat_mean,0.0,0.08313197566818091,0.07452543651318563,1.7268839e-06
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.13708618,0.071916714,0.020174315,0.020283435,7.360419e-05,1.6562388e-05,0.27620617,0.7992104,feat_pred,0.0,0.08313197566818091,0.07452543651318563,1.7268839e-06
