node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.53295743,0.82806015,0.8120158,0.8903084,0.95317054,0.81381345,0.7769625,0.7329062,feat,0.0,0.0915272634230386,0.13210183163171918,0.06755189
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.7269506,0.38243484,0.19079177,0.2613492,0.36265308,0.47501448,0.5173836,0.54739535,feat_mean,0.0,0.0915272634230386,0.13210183163171918,0.06755189
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.58690286,0.3398671,0.24343611,0.30334768,0.36794066,0.4316849,0.4417168,0.44774595,feat_pred,0.0,0.0915272634230386,0.13210183163171918,0.06755189
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.53295743,0.47525716,0.47465158,0.47746372,0.51815295,0.5146446,0.5082058,0.5113375,feat,1.4925174533432954,0.08296143726435594,0.10472510655304694,0.23926549
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.682095,0.27048296,0.11603708,0.15120985,0.22129087,0.31020647,0.3742282,0.42046613,feat_mean,1.4925174533432954,0.08296143726435594,0.10472510655304694,0.23926549
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.49980637,0.3336646,0.21402721,0.26862168,0.33633825,0.4168753,0.4424622,0.44492897,feat_pred,1.4925174533432954,0.08296143726435594,0.10472510655304694,0.23926549
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.53295743,1.0110147,1.1620429,1.1644943,0.9512644,0.9908602,0.99996185,0.6893183,feat,0.0,0.09802760022552921,0.13727737443815988,0.06639766
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.7042927,0.106973834,0.094126776,0.09302343,0.11325123,0.13007939,0.14999487,0.17710374,feat_mean,0.0,0.09802760022552921,0.13727737443815988,0.06639766
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.45506844,0.116391,0.13172299,0.13352643,0.14361365,0.1485033,0.15215829,0.16087386,feat_pred,0.0,0.09802760022552921,0.13727737443815988,0.06639766
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.53295743,0.895252,0.9974761,0.9994154,0.99947095,0.85897136,0.7962656,0.59551716,feat,0.9086875457562759,0.08419920463931892,0.1551424500237478,0.22517522
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.7134578,0.061325047,0.10401783,0.08623187,0.10073393,0.091370136,0.09363185,0.10759365,feat_mean,0.9086875457562759,0.08419920463931892,0.1551424500237478,0.22517522
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.5626607,0.14667277,0.1465261,0.15873766,0.17682642,0.19340791,0.19694102,0.20496431,feat_pred,0.9086875457562759,0.08419920463931892,0.1551424500237478,0.22517522
30,ts-cancel-service-CancelController.cancelTicket,api,0.0,0.28143787,0.28143787,0.28143787,0.28143787,0.2799058,0.27654767,0.27342653,feat,0.0,0.37143652597800314,0.4503055898059615,0.088851966
30,ts-cancel-service-CancelController.cancelTicket,api,0.25083733,0.30659056,0.29130334,0.30047882,0.31066138,0.32170433,0.32548693,0.3292434,feat_mean,0.0,0.37143652597800314,0.4503055898059615,0.088851966
30,ts-cancel-service-CancelController.cancelTicket,api,0.04035017,0.35289797,0.33808357,0.35046571,0.338068,0.33852825,0.33087644,0.32136193,feat_pred,0.0,0.37143652597800314,0.4503055898059615,0.088851966
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.0,0.27787685,0.27787685,0.27787685,0.27787685,0.27642226,0.27307367,0.26996207,feat,0.0,0.35155710645319815,0.44783572323628434,0.00046399236
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.22729073,0.3054288,0.28159413,0.29796484,0.31261525,0.3276645,0.3296162,0.33116138,feat_mean,0.0,0.35155710645319815,0.44783572323628434,0.00046399236
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.026020583,0.29543632,0.28205812,0.29664764,0.28506917,0.28375864,0.2744581,0.26485988,feat_pred,0.0,0.35155710645319815,0.44783572323628434,0.00046399236
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.0,0.31439757,0.31439757,0.31439757,0.31439757,0.31439757,0.31439757,0.31330013,feat,0.13042403866995758,0.24556395445397816,0.35114055151561185,0.29136112
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.21834876,0.19019519,0.15699749,0.17271514,0.18592806,0.20827179,0.21659884,0.22161214,feat_mean,0.13042403866995758,0.24556395445397816,0.35114055151561185,0.29136112
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.03896913,0.31089658,0.2859405,0.3084269,0.30114764,0.30896795,0.30121607,0.29019174,feat_pred,0.13042403866995758,0.24556395445397816,0.35114055151561185,0.29136112
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.0,0.37756896,0.37656713,0.37656713,0.37656713,0.37656713,0.37656713,0.37055433,feat,0.0,0.05819070080239999,0.09832742970672456,0.0
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.18404172,0.06175215,0.07293996,0.07138526,0.07219963,0.074673146,0.07633422,0.08538883,feat_mean,0.0,0.05819070080239999,0.09832742970672456,0.0
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.1192241,0.049514376,0.062413026,0.061426383,0.06145887,0.06270098,0.062386867,0.06998882,feat_pred,0.0,0.05819070080239999,0.09832742970672456,0.0
