node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.44748434,0.22490673,0.06818113,0.09465621,0.14824319,0.23348318,0.3045987,0.35129142,feat_pred,1.5474859461784374,0.11311329591263287,0.15223392940787198,0.34869316
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.5015134,0.07456422,0.095155954,0.07556462,0.09122181,0.12635934,0.13455117,0.14236379,feat,3.451929267426258,0.14336784237534733,0.20186420547162715,0.8401888
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.5177357,0.11482476,0.108854696,0.10812734,0.12183325,0.13514169,0.14938611,0.16922194,feat_mean,3.451929267426258,0.14336784237534733,0.20186420547162715,0.8401888
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.572468,0.43053475,0.079808906,0.14133129,0.26014555,0.4681887,0.603575,0.6847878,feat_pred,3.451929267426258,0.14336784237534733,0.20186420547162715,0.8401888
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.4719557,0.06742215,0.054988623,0.06981623,0.08638382,0.099721074,0.10537565,0.109844685,feat,0.0,0.10339197270111651,0.17608503631828032,0.0019348338
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.50360644,0.08471364,0.08681711,0.08629907,0.09771805,0.107888535,0.1172162,0.1340839,feat_mean,0.0,0.10339197270111651,0.17608503631828032,0.0019348338
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.4589702,0.076502465,0.08875194,0.086191766,0.096320465,0.10212608,0.10771107,0.119343214,feat_pred,0.0,0.10339197270111651,0.17608503631828032,0.0019348338
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.4719557,0.4972465,0.41308784,0.43044555,0.48119557,0.55566955,0.55873156,0.5626577,feat,0.6648366550446723,0.13417947470524616,0.15642243145525847,0.23817484
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.48490125,0.40621156,0.41578138,0.42265153,0.43324843,0.44222513,0.44147137,0.4311434,feat_mean,0.6648366550446723,0.13417947470524616,0.15642243145525847,0.23817484
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.4682604,0.49492332,0.42289054,0.45630985,0.5032458,0.5578459,0.5716237,0.5427975,feat_pred,0.6648366550446723,0.13417947470524616,0.15642243145525847,0.23817484
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.7788935,0.44897723,0.42708588,0.35717487,0.38626957,0.58764803,0.60338557,0.63600886,feat,0.0,0.13950355429841166,0.13458532750920846,0.08827235
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.7220511,0.48697388,0.44393894,0.46702594,0.5092845,0.5314339,0.5468957,0.5688238,feat_mean,0.0,0.13950355429841166,0.13458532750920846,0.08827235
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.7745658,0.4996775,0.33023953,0.37133148,0.44887364,0.518334,0.5746313,0.6328829,feat_pred,0.0,0.13950355429841166,0.13458532750920846,0.08827235
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.7788935,0.38763833,0.058004618,0.1810205,0.24654412,0.50403595,0.53964806,0.6604396,feat,0.0,0.0915272634230386,0.13210183163171918,0.045300603
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.7269506,0.38243484,0.19079177,0.2613492,0.36265308,0.47501448,0.5173836,0.54739535,feat_mean,0.0,0.0915272634230386,0.13210183163171918,0.045300603
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.7722512,0.3412266,0.14602448,0.21941896,0.32692042,0.44572318,0.4854067,0.5166148,feat_pred,0.0,0.0915272634230386,0.13210183163171918,0.045300603
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.7788935,0.20638466,0.033712387,0.0677371,0.10815668,0.24104309,0.4922973,0.52633905,feat,0.0,0.08296143726435594,0.10472510655304694,0.0708431
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.682095,0.27048296,0.11603708,0.15120985,0.22129087,0.31020647,0.3742282,0.42046613,feat_mean,0.0,0.08296143726435594,0.10472510655304694,0.0708431
